Date,Open,High,Low,Close,Volume,Adj Close
2010-04-20,57.06996,57.609961,56.939949,57.399954,12094400,34.428798
2010-04-19,55.519961,56.759957,55.38995,56.639955,14289900,33.972946
2010-04-16,56.819961,57.06996,55.539957,56.049953,17390200,33.61906
2010-04-15,56.889959,57.489958,56.659961,57.059952,14571500,34.224863
2010-04-14,55.909959,56.949957,55.699953,56.889959,14976400,34.1229
2010-04-13,56.379958,56.779949,55.429963,55.669953,18785500,33.391134
2010-04-12,55.409956,56.169956,55.259954,55.95995,18608500,33.565076
2010-04-09,54.219956,55.46996,54.209958,55.319953,19614100,33.181202
2010-04-08,52.649965,54.159952,52.519964,53.939967,19218000,32.353479
2010-04-07,53.179952,53.179952,52.419952,52.909962,14058200,31.735677
2010-04-06,53.169959,53.429956,52.899964,53.299955,9739300,31.969597
2010-04-05,52.359954,53.309963,52.019961,53.279964,12295900,31.957606
2010-04-01,51.599954,52.089958,51.499957,52.019961,11926600,31.201849
2010-03-31,51.20996,51.42996,50.969955,51.169963,16079800,30.692016
2010-03-30,51.089958,51.389962,50.919964,51.259966,12100800,30.746
2010-03-29,51.409954,51.539965,50.85996,51.149957,16935300,30.680016
2010-03-26,51.789954,51.80996,50.659967,51.019961,19689900,30.602044
2010-03-25,52.799952,52.839965,51.489959,51.529957,13804100,30.907942
2010-03-24,52.909962,52.939962,52.209961,52.529962,19336100,31.507751
2010-03-23,52.069957,52.599959,51.719956,52.509956,11690900,31.495751
2010-03-22,51.439953,52.259957,51.339957,52.099956,10762700,31.249831
2010-03-19,52.369962,52.979959,51.699965,52.369962,15383600,31.411782
2010-03-18,52.899964,52.909962,52.169954,52.709964,11119500,31.615717
2010-03-17,52.37996,53.179952,52.309963,52.979959,15822600,31.777661
2010-03-16,51.929963,52.299965,51.759969,52.169954,15411100,31.291816
2010-03-15,51.42996,52.079965,51.159965,51.649959,12761800,30.97992
2010-03-12,51.539965,51.769962,51.169963,51.679959,10019500,30.997914
2010-03-11,51.469958,51.509965,50.949963,51.299959,10174700,30.769988
2010-03-10,50.869958,51.61996,50.849967,51.469958,15930500,30.871954
2010-03-09,50.459959,51.089958,50.359957,50.849967,12696400,30.500081
2010-03-08,50.559965,50.869958,50.409963,50.729964,8167600,30.428102
2010-03-05,49.849961,50.50996,49.729958,50.409963,15240500,30.236164
2010-03-04,49.369965,49.539958,49.089961,49.339965,13562200,29.594374
2010-03-03,49.879961,49.979957,49.339965,49.379958,18194900,29.618361
2010-03-02,49.329967,49.919958,49.199956,49.709967,13249200,29.816303
2010-03-01,48.369959,48.989965,48.269962,48.909959,11431600,29.336454
2010-02-26,48.379967,48.529959,47.949966,47.999957,10411100,28.79063
2010-02-25,47.599966,48.359966,47.149969,48.299962,11975400,28.970574
2010-02-24,47.859963,48.519961,47.629965,48.349968,10245700,29.000568
2010-02-23,48.429963,48.649962,47.559968,47.849965,13906100,28.700663
2010-02-22,49.289959,49.289959,48.529959,48.699968,10961500,29.2105
2010-02-19,48.699968,49.219962,48.459962,48.899961,12413600,29.330457
2010-02-18,48.619963,49.159958,48.529959,48.869962,12565600,29.312463
2010-02-17,49.90996,50.249967,48.989965,49.299968,15882300,29.27048
2010-02-16,49.079968,50.129965,49.079968,49.919958,14967900,29.638582
2010-02-12,48.359966,48.829964,47.939968,48.669969,13941000,28.896435
2010-02-11,48.279961,49.109968,47.95996,48.899961,9869600,29.032987
2010-02-10,48.509968,48.649962,47.799959,48.259964,11795600,28.653007
2010-02-09,47.949966,50.319965,47.399958,48.489962,17508000,28.789561
2010-02-08,47.909969,48.249956,47.299961,47.369968,10417300,28.124596
2010-02-05,47.889962,48.099969,46.629965,47.979966,20077200,28.486765
2010-02-04,49.589964,49.599962,47.909969,48.159968,17513700,28.593637
2010-02-03,49.829955,50.50996,49.719965,49.989955,13534900,29.680141
2010-02-02,49.359967,50.239954,48.999963,50.149966,16306700,29.775142
2010-02-01,48.449964,49.319959,48.259964,49.06996,14723900,29.133919
2010-01-29,48.649962,48.869962,47.779968,47.999957,22175000,28.498635
2010-01-28,50.039961,50.239954,47.76996,48.349968,17975200,28.706444
2010-01-27,50.429954,51.039967,48.989965,49.809964,15845200,29.573276
2010-01-26,50.329958,51.019961,49.959966,50.429954,14525800,29.941378
2010-01-25,50.959957,51.579962,50.649954,50.749965,11458200,30.131375
2010-01-22,51.99996,52.18996,50.50996,50.599963,17651400,30.042316
2010-01-21,53.029965,53.269956,52.059959,52.239966,20681800,31.016021
2010-01-20,52.809961,53.159961,52.509956,53.059964,12374600,31.502873
2010-01-19,52.449957,53.799958,52.449957,53.709955,11379200,31.888786
2010-01-15,52.829952,53.059964,52.459965,53.019952,11596700,31.479116
2010-01-14,52.659958,53.149968,52.499963,52.979959,8835600,31.455372
2010-01-13,52.209961,52.959953,51.979954,52.759955,9470700,31.32475
2010-01-12,52.999961,53.009959,52.279958,52.429966,11301000,31.128829
2010-01-11,53.539961,53.739954,53.059964,53.56996,8968000,31.805669
2010-01-08,52.609952,53.279964,52.429966,53.259958,7284200,31.621613
2010-01-07,52.709964,53.089964,52.499963,52.799952,7648900,31.348498
2010-01-06,52.669956,53.069958,52.329964,53.009959,11631900,31.473183
2010-01-05,52.649965,52.769953,52.209961,52.629959,10084500,31.247569
2010-01-04,51.769962,52.679965,51.529957,52.579953,13880800,31.217879
2009-12-31,51.119957,51.379954,50.919964,51.069966,7838400,30.321367
2009-12-30,50.559965,50.999954,50.499966,50.989961,5805400,30.273866
2009-12-29,51.249958,51.379954,50.729964,50.799961,6151600,30.161059
2009-12-28,50.999954,51.249958,50.839954,51.159965,5286500,30.374801
2009-12-24,50.489958,50.949963,50.409963,50.869958,2931100,30.202618
2009-12-23,50.719966,50.899958,50.379963,50.47996,6576100,29.971067
2009-12-22,50.66996,50.989961,50.539964,50.839954,9950500,30.184803
2009-12-21,50.189964,50.599963,50.109958,50.599963,11246700,30.042316
2009-12-18,50.649954,50.689966,49.399964,49.799955,19531100,29.567333
2009-12-17,50.539964,50.819962,50.149966,50.209955,11638800,29.810759
2009-12-16,50.949963,51.519963,50.809954,50.85996,10480400,30.196682
2009-12-15,50.609961,51.119957,50.349964,50.659967,10321300,30.077941
2009-12-14,51.419962,51.599954,50.869958,51.089958,13570700,30.333236
2009-12-11,50.999954,51.189954,50.579957,50.919964,9268800,30.232307
2009-12-10,50.539964,50.979963,50.249967,50.889959,12061900,30.214493
2009-12-09,50.079959,50.499966,49.819962,50.219963,12065800,29.816701
2009-12-08,50.399955,50.419961,49.789962,49.939965,13236100,29.65046
2009-12-07,50.499966,51.349965,50.429954,50.819962,9278000,30.172934
2009-12-04,51.749956,52.279958,50.499966,50.659967,13664700,30.077941
2009-12-03,51.799962,51.959962,51.04996,51.169963,11591900,30.380737
2009-12-02,52.389953,52.399961,51.58996,51.839959,8960500,30.778529
2009-12-01,52.909962,52.909962,52.069957,52.259957,10710700,31.027891
2009-11-30,51.769962,52.229952,51.289966,51.769962,11052300,30.73697
2009-11-27,51.149957,52.179962,50.799961,51.919965,6896300,30.82603
2009-11-25,52.699956,52.959953,52.479956,52.899964,9489400,31.407877
2009-11-24,52.279958,52.799952,51.789954,52.679965,13855900,31.277258
2009-11-23,52.779961,53.669957,52.149962,52.369962,14094900,31.093203
2009-11-20,52.279958,52.549963,51.629953,52.079965,15549000,30.921026
2009-11-19,53.199959,53.289962,52.389953,52.559962,12715900,31.20601
2009-11-18,53.75996,53.959959,53.069958,53.579959,11109800,31.811605
2009-11-17,53.539961,53.909963,53.109955,53.689963,11048600,31.876917
2009-11-16,53.129962,54.129962,53.089964,53.839956,12420400,31.965971
2009-11-13,52.299965,53.199959,51.849958,52.829952,12834100,31.366309
2009-11-12,53.009959,53.219965,51.989962,52.219959,13685200,31.004143
2009-11-11,53.94996,54.089955,52.999961,53.159961,14119000,31.562243
2009-11-10,52.56996,53.749952,52.56996,53.579959,17944600,31.811605
2009-11-09,52.789959,53.229958,52.649965,52.849958,11934400,31.378187
2009-11-06,51.449966,52.389953,51.309957,52.109965,11081800,30.938837
2009-11-05,51.559956,52.329964,51.539965,51.949964,12499200,30.843841
2009-11-04,51.069966,51.99996,50.999954,51.249958,15352000,30.428232
2009-11-03,49.249962,50.919964,49.129959,50.749965,16482900,30.131375
2009-11-02,50.179955,51.029954,49.279961,49.979957,14590100,29.674205
2009-10-30,51.149957,51.409954,49.699959,50.179955,21645200,29.792948
2009-10-29,50.039961,51.549963,49.769966,51.329963,21818700,30.475733
2009-10-28,50.919964,51.299959,49.269968,49.489968,33992400,29.383287
2009-10-27,51.249958,51.96996,51.04996,51.39996,25983300,30.22043
2009-10-26,52.139964,53.199959,50.419961,50.739957,21604800,29.832383
2009-10-23,53.069958,53.229958,51.629953,51.96996,14501000,30.555559
2009-10-22,52.839965,52.979959,51.909956,52.929963,14509000,31.11999
2009-10-21,52.649965,54.109961,52.269965,52.969961,17679700,31.143506
2009-10-20,53.329955,53.489955,52.249959,52.899964,13724200,31.102352
2009-10-19,52.249959,53.399952,51.99996,53.079956,17057800,31.208177
2009-10-16,51.509965,52.349955,51.419962,51.959962,17429100,30.549681
2009-10-15,50.619954,51.889965,50.399955,51.769962,22427200,30.437971
2009-10-14,51.339957,51.469958,50.679958,50.839954,21425800,29.891176
2009-10-13,51.339957,51.499957,50.399955,50.969955,15500300,29.967609
2009-10-12,51.499957,51.889965,51.139963,51.359963,12099300,30.196913
2009-10-09,51.089958,51.229962,50.279967,50.779955,16301800,29.8559
2009-10-08,49.949958,51.989962,49.699959,51.409954,37771500,30.226305
2009-10-07,48.089961,49.749965,47.999957,49.699959,32299800,29.22092
2009-10-06,48.429963,48.779958,48.019964,48.409957,24299800,28.462467
2009-10-05,47.109961,48.059956,46.939963,47.859963,23127200,28.139101
2009-10-02,45.199968,47.059965,44.99997,46.799958,35222700,27.515874
2009-10-01,44.99997,45.819959,44.879967,45.499958,31428200,26.751544
2009-09-30,45.389968,45.509971,44.529972,45.159971,22286000,26.551649
2009-09-29,46.039958,46.039958,45.149963,45.21996,14971300,26.58692
2009-09-28,45.21996,45.889971,45.18997,45.689958,11213300,26.863254
2009-09-25,45.099972,45.649965,44.909972,45.059959,11648700,26.492848
2009-09-24,45.869965,45.929964,44.799962,45.059959,15408400,26.492848
2009-09-23,46.769969,46.78996,45.749962,45.829967,18929400,26.945571
2009-09-22,46.659964,46.849964,46.359969,46.639958,10392100,27.421803
2009-09-21,46.13997,46.339963,45.78997,46.149963,12531100,27.133712
2009-09-18,47.039964,47.299961,46.499964,46.799958,16154500,27.515874
2009-09-17,46.669957,47.059965,46.349961,46.78996,14338700,27.509996
2009-09-16,46.629965,46.839966,46.339963,46.78996,15822600,27.509996
2009-09-15,46.689964,46.759961,46.049967,46.32997,19367200,27.239546
2009-09-14,45.359964,46.669957,45.319971,46.589967,14664500,27.392411
2009-09-11,46.499964,46.729961,45.719962,45.959968,14038900,27.022005
2009-09-10,46.039958,46.459966,45.689958,46.379961,13255900,27.268938
2009-09-09,46.13997,46.289957,45.529962,45.829967,13439400,26.945571
2009-09-08,45.749962,46.239967,45.699971,45.999961,12019000,27.045519
2009-09-04,44.069967,45.119963,44.069967,44.969971,11125200,26.439939
2009-09-03,44.539965,44.579963,43.919964,44.219969,9436200,25.998979
2009-09-02,44.739963,44.869959,44.229962,44.339972,13888100,26.069534
2009-09-01,44.979969,45.529962,43.99997,44.149972,20067600,25.957824
2009-08-31,45.199968,45.339963,44.669966,45.02996,13495300,26.47521
2009-08-28,45.959968,46.109971,45.459965,45.699971,8721500,26.869141
2009-08-27,45.489965,45.879958,44.569969,45.729971,19722200,26.886779
2009-08-26,44.659968,45.75997,44.499972,45.589961,20385200,26.804461
2009-08-25,45.499958,45.829967,44.869959,45.02996,15433800,26.47521
2009-08-24,44.539965,45.40996,44.439968,45.309963,22353000,26.639837
2009-08-21,43.979963,44.309972,43.749966,44.199963,20595100,25.987216
2009-08-20,43.169973,43.649969,42.979973,43.249963,11903700,25.428667
2009-08-19,42.169967,43.639961,42.049964,43.119967,13612800,25.352236
2009-08-18,42.439962,42.809964,42.199971,42.589964,10646300,25.040623
2009-08-17,42.809964,42.809964,42.059962,42.359967,13423000,24.905397
2009-08-14,44.209971,44.399971,43.249963,43.769972,11107100,25.734404
2009-08-13,44.029969,44.249968,43.61997,44.209971,13751100,25.9931
2009-08-12,43.639961,44.189969,43.639961,43.88996,14644300,25.804951
2009-08-11,44.04996,44.26996,43.559966,43.61997,10658100,25.646211
2009-08-10,43.989971,44.499972,43.839969,44.219969,11141300,25.998979
2009-08-07,44.709964,44.829962,43.919964,44.069967,9282100,25.910785
2009-08-06,44.629968,44.709964,43.819963,44.119972,10518800,25.940186
2009-08-05,44.869959,44.919965,44.149972,44.589971,11654700,26.21652
2009-08-04,44.799962,45.069967,44.42996,44.849968,11498800,26.369384
2009-08-03,44.339972,45.339963,44.259967,44.989962,17455800,26.451693
2009-07-31,42.999964,43.839969,42.589964,43.709973,17994300,25.699128
2009-07-30,43.459969,43.899968,42.85997,43.189964,18167700,25.393391
2009-07-29,43.899968,43.929972,42.369965,42.85997,25487100,25.199372
2009-07-28,44.749971,45.089959,44.149972,44.899959,18384600,26.12244
2009-07-27,45.209961,45.739964,44.83996,45.249959,14868300,26.326068
2009-07-24,43.759964,45.109965,43.749966,44.949964,16207700,26.151533
2009-07-23,43.09996,44.199963,43.059968,43.989971,16188800,25.593017
2009-07-22,42.949973,43.649969,42.629962,43.159964,14611100,25.110125
2009-07-21,43.549972,43.929972,42.999964,43.499967,16151900,25.307936
2009-07-20,42.879961,43.31996,42.559965,43.189964,16927600,25.127579
2009-07-17,42.389971,42.739967,41.999973,42.379973,14459700,24.656333
2009-07-16,41.399974,42.599973,41.339972,42.369965,15230100,24.65051
2009-07-15,41.179974,41.799965,41.069967,41.639967,18015000,24.225803
2009-07-14,40.829974,41.239961,40.179971,40.549973,19052900,23.591653
2009-07-13,39.969965,40.639961,39.159974,40.61997,17217200,23.632377
2009-07-10,39.669973,39.849962,39.059963,39.719963,16662300,23.10876
2009-07-09,39.959969,40.969968,39.869968,40.309967,21113100,23.45202
2009-07-08,39.809967,40.079972,38.619976,39.439975,30069500,22.945865
2009-07-07,40.739973,40.839972,39.539974,39.989971,21599900,23.265848
2009-07-06,40.129965,40.889963,39.73997,40.829974,18032200,23.754555
2009-07-02,41.489962,41.539968,40.959972,40.959972,16364300,23.830188
2009-07-01,42.799971,42.939965,41.999973,42.059962,15700000,24.470153
2009-06-30,42.109968,42.559965,41.299962,42.059962,27683600,24.470153
2009-06-29,42.249962,42.569973,41.859966,42.209964,17603300,24.557423
2009-06-26,41.829965,41.959963,41.319969,41.619973,15091700,24.214171
2009-06-25,41.529972,41.999973,40.979966,41.759967,23365300,24.295618
2009-06-24,41.819969,42.559965,41.509968,41.699968,19738100,24.260711
2009-06-23,41.059971,41.539968,40.539965,41.249971,20632500,23.998907
2009-06-22,42.199971,42.199971,40.42997,40.42997,25528800,23.521836
2009-06-19,43.39997,43.629963,42.849961,42.969964,22597800,24.999585
2009-06-18,42.469962,42.899967,42.039971,42.809964,17442300,24.906498
2009-06-17,43.09996,43.229961,41.959963,42.529965,18551700,24.743597
2009-06-16,43.919964,44.219969,43.079969,43.269969,21696100,25.174125
2009-06-15,43.829961,43.85996,42.44997,43.09996,27168800,25.075216
2009-06-12,44.959963,44.989962,43.769972,44.369971,26892300,25.814098
2009-06-11,45.909962,46.499964,45.469959,45.549964,23353800,26.500608
2009-06-10,46.429967,46.529963,45.249959,45.75997,17591300,26.622788
2009-06-09,45.519964,45.969961,44.899959,45.549964,16923100,26.500608
2009-06-08,44.759964,45.299965,44.219969,45.019961,17714600,26.192257
2009-06-05,46.349961,46.629965,44.719972,44.99997,24437200,26.180626
2009-06-04,46.099962,46.379961,45.199968,45.969961,26003500,26.744959
2009-06-03,47.27997,47.27997,44.949964,45.629959,27559000,26.547149
2009-06-02,47.999957,48.709961,47.779968,47.92996,18694800,27.885271
2009-06-01,47.029966,48.189957,46.719963,47.899961,17637800,27.867818
2009-05-29,46.449958,46.649966,45.449967,45.839965,18368800,26.669329
2009-05-28,44.849968,45.879958,44.829962,45.609968,19877400,26.535518
2009-05-27,45.139964,46.099962,44.259967,44.469968,14664700,25.872275
2009-05-26,43.99997,45.149963,43.69996,45.02996,13306800,26.198074
2009-05-22,44.929963,45.169969,44.26996,44.379969,9887400,25.819915
2009-05-21,45.179962,45.349971,44.129966,44.659968,15663700,25.982816
2009-05-20,46.779967,47.319963,46.039958,46.189961,15022800,26.59951
2009-05-19,45.859967,46.51997,45.749962,45.899964,14496400,26.432509
2009-05-18,44.589971,45.929964,44.549963,45.519964,14302500,26.213678
2009-05-15,44.489959,44.819968,43.579972,43.929972,13172600,25.298046
2009-05-14,44.229962,45.169969,44.029969,44.739963,13025900,25.764497
2009-05-13,44.969971,46.069958,44.45996,44.599969,19124000,25.683878
2009-05-12,45.739964,46.189961,44.949964,45.469959,16293100,26.184881
2009-05-11,45.939962,45.939962,44.849968,45.129971,17200000,25.989092
2009-05-08,44.739963,47.269957,44.639967,46.909963,29250400,27.014139
2009-05-07,45.239966,45.499958,43.449961,43.739972,22847400,25.18863
2009-05-06,43.599963,44.669966,43.299969,44.219969,18377600,25.465047
2009-05-05,44.199963,44.289966,42.709967,42.959966,13097000,24.739446
2009-05-04,43.04997,44.04996,42.749965,43.869968,18318700,25.263491
2009-05-01,41.149972,42.559965,41.019974,42.499961,18834500,24.474542
2009-04-30,42.049964,42.229971,40.519973,40.99997,18850600,23.610739
2009-04-29,41.049963,41.999973,40.739973,41.509968,18090700,23.904433
2009-04-28,40.509963,41.249971,40.439966,40.699963,14119300,23.437973
2009-04-27,40.309967,41.329964,40.049973,41.029969,19599900,23.628015
2009-04-24,40.759964,41.959963,40.599966,41.209974,22069900,23.731674
2009-04-23,39.229971,39.999967,38.709965,39.92997,24437300,22.994556
2009-04-22,38.319969,38.889969,37.979967,38.059972,15900000,21.917676
2009-04-21,37.649973,38.879973,37.519974,38.709965,16647400,22.291989
2009-04-20,39.32997,39.469965,37.789967,37.939972,18406200,21.848571
2009-04-17,39.889972,40.629966,39.719963,40.169973,16898600,23.132767
2009-04-16,40.029966,40.029966,38.909973,39.789976,15955100,22.913937
2009-04-15,39.439975,39.829971,38.75997,39.699972,15379000,22.862106
2009-04-14,39.629975,40.42997,39.209967,39.569974,15434200,22.787244
2009-04-13,39.859973,40.449961,39.35997,40.059968,12583800,23.069418
2009-04-09,40.499967,40.649972,39.719963,40.399971,16356000,23.265216
2009-04-08,39.339966,39.749965,38.469974,39.54997,19484100,22.775724
2009-04-07,40.399971,40.419974,39.469965,39.689964,17314500,22.856343
2009-04-06,41.579966,42.09997,40.659968,41.159968,19296800,23.702877
2009-04-03,41.229965,42.529965,40.679971,42.359967,22579400,24.393923
2009-04-02,41.009966,42.499961,40.859963,41.449967,26244000,23.86988
2009-04-01,38.449968,40.179971,38.149975,39.799971,20260300,22.919693
2009-03-31,39.499964,40.049973,38.94997,39.159974,22567200,22.551137
2009-03-30,39.369965,39.399967,38.249972,39.019967,22162800,22.470511
2009-03-27,39.799971,40.829974,39.609971,40.329974,18847900,23.224907
2009-03-26,40.499967,40.659968,39.659964,40.309967,18042800,23.213386
2009-03-25,39.639971,40.42997,38.619976,39.699972,20065400,22.862106
2009-03-24,39.999967,40.459972,39.279965,39.619967,17715200,22.816034
2009-03-23,38.78997,40.779971,38.749975,40.749969,24093400,23.46677
2009-03-20,38.819972,39.299968,37.649973,37.809973,29402400,21.773709
2009-03-19,39.909963,40.229974,38.229968,38.249972,34090500,22.027092
2009-03-18,37.30997,38.659974,36.369968,38.28997,22586800,22.050125
2009-03-17,36.259974,37.629969,35.899968,37.599967,22516200,21.652772
2009-03-16,36.539975,37.49997,36.04997,36.119967,24962000,20.800481
2009-03-13,37.899974,38.039968,35.349971,36.409979,34073700,20.967491
2009-03-12,38.019977,38.37997,36.159977,37.389975,33577900,21.531844
2009-03-11,38.249972,38.94997,37.259964,37.979967,19844600,21.871603
2009-03-10,37.569967,38.199966,37.369972,37.999973,27099200,21.883124
2009-03-09,35.159971,37.289966,34.699966,36.529966,29007500,21.036589
2009-03-06,36.23997,36.949977,34.119973,35.359967,27945200,20.362819
2009-03-05,36.209968,36.449974,34.82998,35.399977,24575600,20.385859
2009-03-04,36.579972,37.849968,36.149966,37.049973,22203800,21.336046
2009-03-03,35.779977,36.359973,34.999973,35.269979,25184500,20.310997
2009-03-02,36.709971,36.849977,35.049979,35.129972,25669300,20.230371
2009-02-27,37.519974,38.779974,36.949977,37.349968,22452200,21.508805
2009-02-26,39.059963,39.989971,38.349971,38.449968,18981700,22.142264
2009-02-25,39.159974,39.319975,37.999973,38.389966,24169300,22.107711
2009-02-24,37.919965,39.35997,37.629969,39.249963,23014900,22.602959
2009-02-23,40.169973,40.629966,37.299975,37.579975,25582000,21.64126
2009-02-20,40.989974,40.989974,38.969974,39.439975,29925100,22.712381
2009-02-19,42.629962,42.929967,41.539968,41.789969,14197700,24.065678
2009-02-18,43.259961,43.549972,41.889966,42.269968,20790100,24.071434
2009-02-17,44.099966,44.499972,42.889969,42.939965,19035200,24.452977
2009-02-13,46.259958,46.629965,45.59997,45.669967,13220600,26.007628
2009-02-12,45.479967,46.339963,44.599969,46.199959,18736500,26.309442
2009-02-11,46.739969,46.959969,45.039968,45.959968,16859200,26.172775
2009-02-10,48.129968,49.06996,45.679965,46.109971,20591900,26.258196
2009-02-09,48.029957,49.169967,47.619957,48.529959,16737400,27.636305
2009-02-06,46.419958,48.239963,46.049967,47.939968,16260300,27.300323
2009-02-05,45.579968,47.319963,45.059959,46.909963,21409800,26.713767
2009-02-04,46.829958,46.829958,45.509971,45.829967,18853700,26.098743
2009-02-03,46.099962,46.59996,45.499958,46.249965,18161400,26.337919
2009-02-02,46.749968,46.749968,45.499958,45.729971,22388400,26.041798
2009-01-30,47.909969,48.289969,47.209958,47.529969,24927500,27.066841
2009-01-29,49.009956,49.009956,46.879964,47.159967,21109200,26.856137
2009-01-28,50.619954,50.619954,49.219962,50.159964,24500100,28.564542
2009-01-27,49.129959,49.969964,48.49996,49.509959,14798700,28.194384
2009-01-26,48.829964,50.719966,48.529959,49.129959,15675100,27.977986
2009-01-23,46.859957,48.969958,46.499964,48.179959,15686500,27.43699
2009-01-22,48.319968,49.249962,46.969967,48.089961,18106200,27.385739
2009-01-21,45.909962,49.399964,45.899964,49.379958,21142500,28.120353
2009-01-20,48.219957,48.709961,45.459965,45.689958,24183100,26.019012
2009-01-16,49.389956,50.179955,48.329961,49.379958,20883400,28.120353
2009-01-15,48.959965,49.089961,46.159961,48.459962,30470600,27.596444
2009-01-14,50.519958,50.599963,48.529959,49.219962,19027000,28.02924
2009-01-13,50.269959,51.80996,50.209955,51.219954,16274700,29.168173
2009-01-12,51.39996,51.469958,49.90996,50.469967,15255600,28.741079
2009-01-09,53.999951,54.189951,51.799962,51.989962,13818000,29.606669
2009-01-08,52.989952,54.239957,52.56996,53.989958,10084300,30.745605
2009-01-07,54.999957,54.999957,52.739963,53.239956,13447100,30.318502
2009-01-06,56.529965,57.439952,55.30996,55.679962,17082100,31.708009
2009-01-05,54.649956,56.049953,54.449963,55.46996,20390200,31.58842
2009-01-02,51.979954,55.239963,51.829966,54.849955,15538200,31.235346
2008-12-31,51.129965,52.469958,50.839954,51.799962,13045400,29.49847
2008-12-30,49.139967,51.559956,48.799965,51.449966,12241100,29.299158
2008-12-29,49.509959,49.989955,48.30996,48.999963,12898000,27.903957
2008-12-26,48.279961,48.889968,47.899961,48.589958,6745300,27.670472
2008-12-24,48.219957,48.579965,47.809957,47.999957,5565900,27.334485
2008-12-23,49.859959,50.259961,48.299962,48.459962,15207700,27.596444
2008-12-22,51.339957,51.479966,48.87996,49.529965,14777300,28.205777
2008-12-19,52.339962,53.389959,50.629962,50.799961,25511000,28.929
2008-12-18,53.419958,53.659964,50.549957,51.539965,20466900,29.350409
2008-12-17,53.839956,54.889962,53.279964,53.419958,15446200,30.421007
2008-12-16,52.709964,54.35996,52.299965,54.129962,17833900,30.825333
2008-12-15,52.589961,53.419958,50.999954,51.899963,15551800,29.555417
2008-12-12,50.499966,52.869965,50.009962,51.389962,16078600,29.264988
2008-12-11,53.719963,55.189957,52.139964,52.809961,15832600,30.073633
2008-12-10,52.019961,53.929954,51.699965,53.309963,18250800,30.358369
2008-12-09,50.249967,52.719962,49.999964,51.129965,18030600,29.116927
2008-12-08,49.999964,51.96996,49.699959,50.849967,21265100,28.957477
2008-12-05,45.589961,48.579965,43.649969,47.76996,26497100,27.203509
2008-12-04,48.529959,49.609955,45.56997,46.279964,20033000,26.355002
2008-12-03,48.129968,50.09996,46.749968,49.759958,21153000,28.336751
2008-12-02,49.609955,50.239954,47.699962,49.519967,18857200,28.200083
2008-12-01,50.679958,51.469958,47.969968,48.019964,22263900,27.345878
2008-11-28,52.519964,53.469964,51.299959,52.519964,10234500,29.908489
2008-11-26,50.47996,54.92996,49.729958,54.659955,17709700,31.127147
2008-11-25,50.729964,51.96996,49.689961,51.229962,20232800,29.173872
2008-11-24,47.54996,51.419962,45.919971,49.509959,29211400,28.194384
2008-11-21,42.949973,47.219966,42.369965,46.839966,36482300,26.673906
2008-11-20,45.18997,46.929969,41.269963,41.799965,31272700,23.803782
2008-11-19,49.739966,50.879966,46.189961,46.339963,25378000,26.38917
2008-11-18,47.049957,50.219963,46.51997,49.889959,26310700,28.410782
2008-11-17,48.11996,48.819956,46.569961,46.759961,24813700,26.628346
2008-11-14,47.919962,49.969964,45.499958,47.38996,21641500,26.98711
2008-11-13,45.009968,49.549966,42.149966,49.179965,27854900,28.006463
2008-11-12,48.079962,48.079962,44.439968,44.539965,19737800,25.364127
2008-11-11,49.379958,50.449961,48.089961,49.079968,14451300,27.949518
2008-11-10,53.079956,53.499963,49.999964,50.929957,13605800,29.003029
2008-11-07,49.629962,51.99996,49.209964,51.579962,15562400,29.373187
2008-11-06,52.749962,53.499963,48.599957,49.109968,19941000,27.966601
2008-11-05,54.32996,56.379958,52.999961,53.459956,16447400,30.443785
2008-11-04,52.899964,55.969958,52.799952,55.76995,20324300,31.759255
2008-11-03,51.279958,52.469958,50.909966,51.559956,13302700,29.361794
2008-10-31,50.799961,53.999951,50.299958,52.009953,21511200,29.618053
2008-10-30,51.249958,52.499963,49.929966,51.839959,23706500,29.521247
2008-10-29,50.599963,52.989952,48.969958,50.149966,25871900,28.558848
2008-10-28,48.139966,50.85996,44.99997,50.159964,25382200,28.296892
2008-10-27,47.469965,49.599962,44.99997,45.619961,20959900,25.735727
2008-10-24,46.429967,49.489968,46.039958,48.449964,21555800,27.332225
2008-10-23,49.599962,51.749956,46.099962,51.489959,29488700,29.047186
2008-10-22,52.289956,52.869965,46.859957,49.059962,31745300,27.676345
2008-10-21,55.829954,57.199961,53.799958,53.959959,22002400,30.440595
2008-10-20,54.399957,57.999954,52.809961,57.729949,22721400,32.567371
2008-10-17,50.749965,56.459953,48.839962,52.509956,27072000,29.6226
2008-10-16,49.949958,52.619961,45.299965,51.939956,34247500,29.301045
2008-10-15,54.849955,54.849955,48.189957,49.089961,24539400,27.693268
2008-10-14,58.519948,59.329954,54.309954,56.959956,29787600,32.132992
2008-10-13,50.779955,56.639955,49.279961,56.239953,38652900,31.726815
2008-10-10,50.999954,53.489955,45.199968,48.229965,47384900,27.208116
2008-10-09,63.239953,63.539948,53.829958,53.829958,28651700,30.367257
2008-10-08,59.399951,64.929946,58.58996,62.029956,33704300,34.993147
2008-10-07,66.23995,67.239956,60.049956,61.159951,26526100,34.502348
2008-10-06,63.099944,65.499941,59.18996,64.739947,32189100,36.521942
2008-10-03,68.079946,71.419945,65.849957,66.139953,21196900,37.311732
