Date,Open,High,Low,Close,Volume,Adj Close
2011-06-23,91.43,93.050003,90.669998,92.980003,1369400,82.442241
2011-06-22,92.00,93.370003,91.779999,92.970001,1052700,82.433372
2011-06-21,91.889999,93.07,91.559998,92.50,897400,82.016638
2011-06-20,89.629997,91.489998,89.629997,91.18,928700,80.846239
2011-06-17,91.300003,91.699997,89.75,90.040001,1857700,79.83544
2011-06-16,91.019997,91.25,89.410004,90.43,1650600,80.181239
2011-06-15,92.57,93.089996,90.440002,90.900002,1215200,80.597973
2011-06-14,93.57,93.889999,92.910004,93.260002,1190400,82.690506
2011-06-13,91.610001,92.870003,91.220001,92.330002,1336300,81.865906
2011-06-10,91.989998,92.699997,91.120003,91.169998,1322600,80.83737
2011-06-09,91.279999,93.779999,90.900002,92.650002,1563200,82.149639
2011-06-08,90.190002,91.290001,89.779999,90.800003,1340100,80.509308
2011-06-07,90.43,91.480003,89.690002,90.599998,1489100,80.331971
2011-06-06,89.449997,90.50,89.25,89.610001,1096900,79.454173
2011-06-03,90.610001,90.779999,89.559998,89.629997,1328600,79.471903
2011-06-02,92.389999,93.129997,91.309998,91.870003,1021700,81.458041
2011-06-01,94.93,95.099998,91.959999,92.099998,1173600,81.66197
2011-05-31,95.00,95.139999,93.860001,95.089996,1503400,84.313101
2011-05-27,93.110001,94.150002,92.849998,93.959999,970800,83.31117
2011-05-26,92.18,92.970001,91.370003,92.75,764300,82.238305
2011-05-25,90.550003,92.800003,90.370003,92.419998,1048600,81.945703
2011-05-24,91.089996,91.730003,90.519997,91.050003,878600,80.730975
2011-05-23,90.00,90.830002,89.580002,90.629997,895000,80.35857
2011-05-20,92.059998,92.089996,90.330002,91.269997,671500,80.926035
2011-05-19,91.739998,92.489998,91.019997,92.010002,936600,81.582173
2011-05-18,89.779999,91.440002,89.419998,91.410004,1110200,81.050175
2011-05-17,90.709999,90.870003,89.25,89.510002,1328800,79.365508
2011-05-16,90.300003,92.110001,90.220001,90.870003,796100,80.571374
2011-05-13,92.50,92.620003,90.550003,90.660004,976500,80.385175
2011-05-12,92.860001,93.07,91.339996,92.269997,1566500,81.812702
2011-05-11,94.650002,94.830002,92.480003,92.980003,772800,82.442241
2011-05-10,94.129997,95.080002,93.889999,94.739998,870800,84.002769
2011-05-09,92.660004,94.019997,92.440002,93.629997,524300,83.018569
2011-05-06,93.269997,94.099998,91.940002,92.50,798400,82.016638
2011-05-05,92.610001,93.620003,91.779999,92.150002,910000,81.706306
2011-05-04,94.419998,94.550003,92.839996,93.089996,993300,82.539768
2011-05-03,94.650002,94.760002,93.580002,94.360001,829800,83.665838
2011-05-02,96.00,96.00,94.349998,94.769997,800900,84.029368
2011-04-29,95.959999,96.00,95.209999,95.519997,848000,84.694367
2011-04-28,94.919998,95.709999,94.449997,95.68,981400,84.836237
2011-04-27,95.129997,95.209999,93.330002,94.82,769100,84.073704
2011-04-26,94.379997,95.330002,94.150002,95.110001,1400000,84.330838
2011-04-25,93.610001,94.400002,93.00,94.029999,930300,83.373237
2011-04-21,93.660004,94.059998,92.720001,93.919998,1011500,83.275703
2011-04-20,93.00,94.290001,93.00,93.720001,1924200,83.098372
2011-04-19,90.75,92.07,90.379997,92.059998,1045300,81.626503
2011-04-18,90.690002,90.940002,89.959999,90.510002,848200,80.252174
2011-04-15,91.120003,92.120003,90.459999,91.82,1676200,81.413705
2011-04-14,89.620003,90.830002,89.18,90.57,1236800,80.305372
2011-04-13,90.279999,90.639999,89.470001,90.080002,945500,79.870907
2011-04-12,90.900002,91.360001,89.580002,89.779999,900200,79.604904
2011-04-11,92.07,92.269997,90.650002,91.190002,627200,80.855107
2011-04-08,92.029999,92.809998,91.260002,92.010002,916200,81.582173
2011-04-07,92.029999,92.93,91.010002,91.400002,1000600,81.041306
2011-04-06,92.68,93.00,91.459999,92.489998,970100,82.00777
2011-04-05,90.519997,92.760002,90.379997,92.220001,1328600,81.768373
2011-04-04,90.870003,91.00,90.07,90.739998,1017600,80.456103
2011-04-01,90.529999,91.309998,90.139999,90.480003,959400,80.225575
2011-03-31,89.849998,90.839996,89.849998,90.18,897500,79.959572
2011-03-30,90.489998,90.489998,89.300003,90.190002,1145100,79.968441
2011-03-29,89.830002,90.279999,89.080002,90.279999,1141100,79.533971
2011-03-28,90.309998,90.690002,89.889999,89.889999,630100,79.190393
2011-03-25,89.949997,90.739998,89.809998,89.940002,864200,79.234444
2011-03-24,89.029999,89.870003,88.43,89.839996,1082800,79.146342
2011-03-23,87.639999,88.889999,86.760002,88.550003,1383100,78.009896
2011-03-22,88.269997,88.650002,87.529999,87.870003,703300,77.410836
2011-03-21,89.00,89.489998,88.110001,88.379997,1026100,77.860126
2011-03-18,87.660004,88.760002,87.110001,88.00,2300100,77.52536
2011-03-17,85.489998,87.32,84.370003,86.25,3189600,75.983663
2011-03-16,85.610001,85.699997,83.220001,84.120003,2037000,74.107199
2011-03-15,84.709999,86.32,84.230003,85.730003,2289400,75.525561
2011-03-14,86.720001,87.309998,86.220001,86.879997,2311300,76.538671
2011-03-11,87.739998,88.480003,86.879997,87.019997,2723900,76.662007
2011-03-10,88.519997,89.089996,87.879997,87.900002,1946600,77.437264
2011-03-09,89.580002,89.919998,89.029999,89.589996,1209900,78.926099
2011-03-08,90.129997,90.129997,89.190002,89.879997,1499600,79.181581
2011-03-07,91.550003,92.010002,89.449997,89.559998,1993600,78.899671
2011-03-04,91.510002,92.029999,90.50,91.220001,1076900,80.362085
2011-03-03,91.400002,92.00,91.339996,91.900002,1583900,80.961144
2011-03-02,90.029999,90.68,89.849998,90.419998,2142400,79.657306
2011-03-01,92.459999,92.50,89.889999,89.900002,1653500,79.199204
2011-02-28,91.910004,92.550003,91.650002,92.00,1793200,81.04924
2011-02-25,91.260002,92.290001,91.230003,91.419998,1729400,80.538276
2011-02-24,90.919998,91.779999,90.010002,90.860001,1839900,80.044935
2011-02-23,92.790001,92.889999,89.75,90.889999,2442600,80.071363
2011-02-22,92.419998,94.629997,91.650002,91.830002,2286600,80.899477
2011-02-18,94.739998,95.00,94.440002,94.959999,1990500,83.656911
2011-02-17,93.93,94.349998,92.940002,93.940002,2081800,82.758324
2011-02-16,93.389999,94.709999,92.50,94.610001,4018800,83.348572
2011-02-15,89.300003,90.300003,89.099998,90.220001,762800,79.481115
2011-02-14,88.989998,90.059998,88.900002,90.029999,992400,79.313728
2011-02-11,88.330002,89.279999,88.089996,89.059998,665000,78.459186
2011-02-10,88.220001,89.00,88.120003,88.610001,952700,78.062752
2011-02-09,89.139999,89.330002,88.239998,88.489998,953300,77.957034
2011-02-08,89.480003,89.669998,88.889999,89.550003,1452500,78.890866
2011-02-07,88.949997,89.50,88.699997,89.25,949800,78.626573
2011-02-04,88.699997,88.949997,88.169998,88.610001,879000,78.062752
2011-02-03,89.040001,89.510002,88.010002,88.589996,1246600,78.045129
2011-02-02,89.739998,89.739998,88.559998,89.040001,762100,78.44157
2011-02-01,88.440002,89.699997,87.870003,89.620003,1149200,78.952534
2011-01-31,86.150002,87.339996,85.980003,87.25,1809300,76.864633
2011-01-28,86.57,87.300003,85.540001,85.769997,2515600,75.560794
2011-01-27,87.010002,87.690002,86.269997,86.339996,1702200,76.062947
2011-01-26,87.00,87.209999,86.68,86.919998,3023600,76.573911
2011-01-25,86.480003,87.129997,86.169998,86.68,2183800,76.36248
2011-01-24,86.379997,86.910004,86.300003,86.50,1908100,76.203905
2011-01-21,87.550003,88.18,86.230003,86.510002,2024300,76.212717
2011-01-20,88.110001,88.440002,86.959999,87.260002,1439000,76.873444
2011-01-19,89.610001,89.610001,88.190002,88.510002,875200,77.974657
2011-01-18,87.910004,89.199997,87.519997,89.099998,1212800,78.494426
2011-01-14,88.559998,88.790001,87.75,88.730003,1330000,78.168471
2011-01-13,89.089996,89.150002,88.589996,88.860001,1854700,78.282995
2011-01-12,88.589996,89.00,88.209999,88.650002,878800,78.097992
2011-01-11,88.629997,88.889999,87.959999,88.32,968000,77.80727
2011-01-10,88.720001,88.720001,87.779999,88.510002,822200,77.974657
2011-01-07,88.589996,89.779999,87.959999,88.50,1081100,77.965845
2011-01-06,88.690002,88.830002,87.699997,88.339996,1557800,77.824887
2011-01-05,89.040001,89.379997,88.599998,88.800003,1214300,78.230139
2011-01-04,90.50,90.650002,88.949997,89.190002,1096700,78.573717
2011-01-03,91.540001,91.709999,90.309998,90.529999,1099100,79.754213
2010-12-31,90.699997,91.099998,90.559998,90.949997,406400,80.124219
2010-12-30,90.989998,91.25,90.699997,90.949997,520100,80.124219
2010-12-29,91.190002,91.389999,90.860001,91.25,703500,79.956836
2010-12-28,91.150002,91.349998,90.540001,91.220001,475600,79.93055
2010-12-27,90.480003,90.959999,90.150002,90.889999,336000,79.641389
2010-12-23,90.209999,91.00,90.209999,90.800003,407400,79.562531
2010-12-22,90.400002,91.00,90.150002,90.57,928500,79.360993
2010-12-21,90.00,90.900002,89.93,90.529999,788400,79.325943
2010-12-20,89.300003,90.00,89.099998,89.93,804100,78.8002
2010-12-17,88.449997,89.400002,87.790001,89.330002,1226000,78.274458
2010-12-16,88.330002,88.68,87.68,88.580002,737700,77.617279
2010-12-15,87.339996,88.43,87.269997,88.019997,964000,77.12658
2010-12-14,88.470001,89.230003,87.480003,87.589996,1269900,76.749797
2010-12-13,89.989998,89.989998,88.459999,88.68,1448500,77.704901
2010-12-10,89.110001,89.50,88.339996,88.839996,1670900,77.845096
2010-12-09,87.489998,89.919998,86.019997,88.75,3317500,77.766238
2010-12-08,87.519997,87.809998,86.190002,87.059998,830900,76.285391
2010-12-07,88.50,89.050003,87.489998,87.519997,919500,76.688461
2010-12-06,87.690002,87.959999,87.419998,87.690002,550000,76.837426
2010-12-03,88.139999,88.290001,87.080002,87.610001,1081200,76.767326
2010-12-02,86.599998,88.669998,86.559998,88.629997,1238100,77.661087
2010-12-01,87.889999,88.220001,86.18,86.389999,1611100,75.698313
2010-11-30,84.699997,86.400002,84.699997,86.220001,878000,75.549353
2010-11-29,84.93,86.059998,82.860001,85.82,1025900,75.198856
2010-11-26,85.949997,85.949997,85.410004,85.620003,340200,75.023611
2010-11-24,83.599998,86.690002,83.599998,86.550003,1291900,75.838514
2010-11-23,84.589996,84.82,83.089996,84.57,2152700,74.103557
2010-11-22,83.519997,85.610001,83.519997,85.50,663600,74.91846
2010-11-19,85.879997,86.019997,85.269997,86.010002,987800,75.365344
2010-11-18,84.68,86.099998,84.669998,85.650002,922600,75.049897
2010-11-17,83.510002,84.529999,83.129997,83.739998,1046100,73.376277
2010-11-16,83.709999,84.050003,82.93,83.209999,931700,72.911871
2010-11-15,84.209999,85.139999,83.849998,84.519997,701000,74.059743
2010-11-12,84.440002,85.139999,83.089996,84.00,843400,73.604101
2010-11-11,84.160004,85.589996,84.019997,85.489998,704500,74.909696
2010-11-10,85.519997,85.940002,84.410004,85.269997,815400,74.716922
2010-11-09,87.599998,87.68,85.239998,85.580002,758100,74.988561
2010-11-08,86.370003,87.410004,86.339996,87.209999,777900,76.416829
2010-11-05,86.870003,87.099998,86.209999,86.650002,529300,75.926137
2010-11-04,86.629997,86.870003,86.080002,86.860001,998000,76.110146
2010-11-03,86.50,86.50,84.290001,85.459999,833400,74.88341
2010-11-02,85.68,86.860001,85.68,86.360001,750700,75.672026
2010-11-01,85.50,86.099998,84.559998,84.949997,449400,74.436526
2010-10-29,84.879997,85.669998,84.440002,84.970001,995800,74.454054
2010-10-28,84.769997,85.75,84.349998,85.150002,741200,74.611778
2010-10-27,85.07,85.169998,83.800003,84.169998,1529500,73.75306
2010-10-26,85.260002,85.779999,84.50,85.699997,696900,75.093705
2010-10-25,84.919998,86.50,84.629997,85.739998,1164600,75.128756
2010-10-22,84.75,84.900002,84.43,84.739998,679800,74.252516
2010-10-21,83.760002,84.959999,83.220001,84.93,1914600,74.419004
2010-10-20,81.650002,83.220001,81.459999,83.099998,779400,72.815484
2010-10-19,81.879997,82.260002,80.900002,81.300003,873000,71.238258
2010-10-18,81.790001,83.010002,81.730003,82.949997,888800,72.684047
2010-10-15,82.860001,82.949997,81.32,81.660004,1353800,71.553704
2010-10-14,82.040001,82.860001,81.419998,82.099998,939900,71.939245
2010-10-13,82.980003,83.220001,82.290001,82.910004,1570500,72.649004
2010-10-12,82.18,82.720001,81.699997,82.580002,1290700,72.359843
2010-10-11,82.889999,83.330002,82.300003,82.529999,1154600,72.316028
2010-10-08,82.389999,82.919998,82.370003,82.699997,1382100,72.464987
2010-10-07,84.400002,84.690002,82.330002,82.410004,1835500,72.210884
2010-10-06,84.080002,84.559998,83.709999,84.019997,1277400,73.621623
2010-10-05,82.919998,84.290001,82.900002,84.199997,1069400,73.779346
2010-10-04,82.940002,83.00,81.879997,82.07,943800,71.912959
2010-10-01,83.220001,84.00,82.519997,83.019997,1508300,72.745384
2010-09-30,83.160004,84.279999,82.550003,82.82,1526100,72.570139
2010-09-29,83.269997,83.300003,82.199997,82.849998,1057000,72.596425
2010-09-28,84.00,84.059998,82.669998,83.970001,1059800,73.148456
2010-09-27,84.080002,84.25,83.709999,83.860001,1474600,73.052632
2010-09-24,83.870003,84.43,83.50,84.199997,1263700,73.348811
2010-09-23,82.370003,83.529999,82.269997,82.940002,1392200,72.251197
2010-09-22,83.07,83.379997,82.470001,83.18,1299900,72.460266
2010-09-21,83.040001,83.449997,82.510002,83.00,1634300,72.303463
2010-09-20,82.330002,83.260002,82.080002,83.050003,1298100,72.347022
2010-09-17,82.459999,82.589996,81.709999,82.199997,2845900,71.606559
2010-09-16,80.839996,82.00,80.199997,81.75,1910600,71.214555
2010-09-15,79.879997,81.599998,79.470001,81.379997,1793500,70.892236
2010-09-14,78.730003,80.830002,78.660004,80.209999,2794800,69.87302
2010-09-13,78.699997,78.970001,78.239998,78.779999,1105200,68.62731
2010-09-10,78.07,78.370003,77.800003,77.949997,920900,67.904273
2010-09-09,78.510002,79.309998,77.830002,77.949997,1238900,67.904273
2010-09-08,77.300003,78.849998,77.120003,77.790001,1740100,67.764897
2010-09-07,77.800003,78.00,76.860001,77.379997,1156000,67.407732
2010-09-03,77.989998,78.040001,77.309998,78.040001,1513000,67.982678
2010-09-02,75.209999,77.300003,74.75,77.190002,2083300,67.242222
2010-09-01,74.970001,74.970001,74.040001,74.75,2487600,65.116673
2010-08-31,73.459999,74.339996,73.449997,74.029999,1216300,64.489461
2010-08-30,74.120003,74.540001,73.699997,73.699997,1204900,64.201988
2010-08-27,74.209999,74.529999,73.459999,74.419998,1671700,64.829199
2010-08-26,74.190002,74.589996,73.540001,73.559998,1205500,64.080031
2010-08-25,73.309998,73.870003,72.809998,73.550003,1673400,64.071324
2010-08-24,73.970001,74.800003,73.269997,73.839996,1522700,64.323945
2010-08-23,75.610001,76.099998,74.580002,74.690002,876700,65.064407
2010-08-20,75.00,75.50,74.300003,75.010002,1042100,65.343167
2010-08-19,76.68,76.68,74.18,75.589996,1834000,65.848415
2010-08-18,76.809998,77.32,76.290001,77.029999,1027100,67.102839
2010-08-17,76.720001,77.839996,76.57,76.720001,1754500,66.832792
2010-08-16,74.839996,76.57,74.510002,75.900002,1070500,66.118469
2010-08-13,74.309998,75.790001,74.150002,75.68,1588500,65.92682
2010-08-12,74.290001,74.980003,73.82,74.699997,1399500,65.073114
2010-08-11,75.510002,75.629997,74.309998,75.400002,1400500,65.682906
2010-08-10,76.169998,77.480003,75.839996,76.93,1318800,67.015728
2010-08-09,76.68,77.099998,76.489998,77.00,907700,67.076706
2010-08-06,76.589996,77.220001,75.470001,76.220001,1296500,66.397229
2010-08-05,76.330002,77.139999,76.059998,77.059998,1485100,67.128972
2010-08-04,75.540001,76.949997,75.410004,76.699997,1514700,66.815366
2010-08-03,74.57,75.739998,74.279999,75.68,1941700,65.92682
2010-08-02,73.580002,75.220001,73.410004,74.989998,2407900,65.325741
2010-07-30,72.089996,72.959999,71.75,72.580002,981000,63.226331
2010-07-29,72.949997,73.989998,72.040001,72.690002,1111100,63.322155
2010-07-28,72.150002,72.769997,72.010002,72.510002,1020700,63.165352
2010-07-27,73.379997,73.50,72.120003,72.370003,1125100,63.043395
2010-07-26,72.330002,72.809998,72.059998,72.800003,1267000,63.41798
2010-07-23,69.889999,72.120003,69.889999,72.089996,1200300,62.799474
2010-07-22,71.099998,73.599998,70.989998,71.599998,2368600,62.372624
2010-07-21,71.129997,71.349998,69.400002,70.050003,1114300,61.022383
2010-07-20,68.639999,70.839996,68.540001,70.769997,1018600,61.649588
2010-07-19,69.489998,69.839996,68.68,69.32,835700,60.386458
2010-07-16,70.129997,70.169998,69.029999,69.32,2320600,60.386458
2010-07-15,70.25,70.50,69.360001,70.32,778900,61.257584
2010-07-14,70.00,70.800003,69.68,70.260002,1670100,61.205319
2010-07-13,69.730003,71.379997,69.730003,70.93,1467200,61.788971
2010-07-12,69.209999,69.639999,68.760002,69.169998,881800,60.255788
2010-07-09,69.269997,69.849998,69.029999,69.739998,1517100,60.752329
2010-07-08,68.529999,68.910004,67.839996,68.779999,2063400,59.916049
2010-07-07,65.82,67.760002,65.629997,67.739998,1485400,59.010077
2010-07-06,65.639999,66.309998,65.089996,65.739998,1865700,57.267825
2010-07-02,65.120003,65.589996,64.129997,64.970001,1492600,56.597061
2010-07-01,64.540001,65.510002,64.540001,65.00,2783900,56.623194
2010-06-30,65.290001,66.019997,64.620003,64.809998,2060600,56.457678
2010-06-29,66.379997,66.480003,65.199997,65.519997,1889800,57.076176
2010-06-28,68.790001,69.07,67.540001,67.790001,1484200,58.626787
2010-06-25,67.379997,68.639999,66.849998,68.580002,3385700,59.310003
2010-06-24,68.449997,69.809998,67.139999,67.32,3247000,58.220316
2010-06-23,70.110001,70.230003,68.389999,69.00,1685700,59.67323
2010-06-22,71.300003,72.00,70.18,70.220001,1008700,60.728323
2010-06-21,72.360001,72.940002,70.629997,71.150002,1225700,61.532615
2010-06-18,70.889999,72.040001,70.830002,71.540001,1849300,61.869898
2010-06-17,70.910004,70.980003,69.699997,70.650002,1693900,61.1002
2010-06-16,69.580002,70.800003,69.580002,70.540001,1382600,61.005068
2010-06-15,69.699997,70.239998,69.279999,70.239998,1649400,60.745617
2010-06-14,69.830002,70.50,68.959999,69.019997,1213200,59.690524
2010-06-11,68.300003,69.43,68.25,69.43,1092600,60.045107
2010-06-10,68.489998,69.360001,68.150002,68.910004,1672000,59.595399
2010-06-09,67.50,68.730003,67.18,67.50,2034500,58.375986
2010-06-08,65.690002,66.860001,65.510002,66.809998,1929800,57.779252
2010-06-07,66.82,67.269997,65.540001,65.599998,1559000,56.732809
2010-06-04,67.43,68.160004,66.459999,66.550003,1504100,57.554401
2010-06-03,69.239998,69.370003,67.809998,68.970001,1216000,59.647286
2010-06-02,67.620003,69.129997,67.449997,69.120003,1123900,59.777012
2010-06-01,68.300003,69.389999,67.360001,67.419998,1401800,58.306798
2010-05-28,70.660004,70.660004,68.720001,69.059998,1693000,59.725118
2010-05-27,69.830002,70.68,68.480003,70.68,2180700,61.126144
2010-05-26,67.919998,69.540001,67.459999,68.580002,3752500,59.310003
2010-05-25,64.629997,67.419998,64.470001,67.349998,2492600,58.24626
2010-05-24,66.50,67.160004,65.940002,65.970001,1543300,57.052798
2010-05-21,64.760002,67.050003,64.57,66.940002,2601600,57.891684
2010-05-20,67.639999,68.279999,66.00,66.010002,3446300,57.087392
2010-05-19,69.779999,69.809998,68.620003,69.389999,1413400,60.010513
2010-05-18,71.209999,72.50,69.82,70.050003,1442400,60.581304
2010-05-17,69.620003,71.150002,69.150002,70.580002,2316000,61.039662
2010-05-14,70.760002,70.800003,68.790001,69.57,1832200,60.166183
2010-05-13,72.260002,72.440002,71.459999,71.470001,1783800,61.80936
2010-05-12,71.809998,72.599998,71.519997,72.57,2465800,62.760671
2010-05-11,71.970001,72.790001,71.57,71.669998,1789300,61.982323
2010-05-10,72.82,73.57,71.809998,72.589996,2622900,62.777965
2010-05-07,72.139999,73.25,70.540001,70.980003,2142900,61.385595
2010-05-06,73.610001,74.470001,68.589996,72.279999,2016200,62.509869
2010-05-05,74.089996,74.68,73.50,74.139999,1320100,64.118453
2010-05-04,76.010002,76.459999,74.370003,74.769997,1424800,64.663293
2010-05-03,77.300003,77.360001,76.449997,77.010002,1411200,66.600516
2010-04-30,78.220001,78.540001,76.779999,76.779999,1396200,66.401602
2010-04-29,78.470001,78.889999,77.769997,78.029999,1148800,67.482639
2010-04-28,78.080002,78.309998,76.400002,78.059998,2000600,67.508582
2010-04-27,78.82,79.160004,77.230003,77.419998,1545900,66.955092
2010-04-26,80.160004,80.239998,79.00,79.00,1269700,68.321524
2010-04-23,77.25,79.25,77.25,79.220001,1666000,68.511788
2010-04-22,76.260002,77.400002,75.349998,77.32,1310300,66.868611
2010-04-21,76.690002,77.00,76.139999,76.669998,1111800,66.30647
2010-04-20,76.480003,76.809998,76.080002,76.459999,780400,66.124857
2010-04-19,75.540001,76.080002,74.720001,75.849998,1022200,65.59731
2010-04-16,76.550003,77.25,75.790001,76.029999,1911800,65.75298
2010-04-15,75.629997,77.080002,75.440002,76.75,1348500,66.375658
2010-04-14,75.349998,76.099998,75.00,76.010002,1684500,65.735686
2010-04-13,75.129997,75.339996,74.580002,74.949997,1117600,64.818962
2010-04-12,75.360001,75.57,74.959999,75.339996,987700,65.156245
2010-04-09,74.300003,75.43,73.900002,75.360001,1279900,65.173546
2010-04-08,73.75,74.18,73.190002,74.099998,2038100,64.083859
2010-04-07,74.099998,74.849998,73.849998,74.059998,1512500,64.049265
2010-04-06,73.879997,74.690002,73.779999,74.629997,866300,64.542217
2010-04-05,73.989998,74.330002,73.360001,74.169998,1321800,64.144397
2010-04-01,74.440002,74.540001,73.510002,73.870003,1153200,63.884952
2010-03-31,74.089996,74.580002,73.830002,73.949997,1395300,63.954133
2010-03-30,73.739998,74.25,72.779999,74.089996,1487600,64.075209
2010-03-29,74.57,75.089996,73.43,74.300003,1834000,63.833062
2010-03-26,73.900002,74.900002,73.720001,74.32,1094400,63.850242
2010-03-25,75.330002,75.440002,73.660004,73.699997,1214900,63.317581
2010-03-24,75.160004,75.239998,74.400002,74.809998,1625400,64.271212
2010-03-23,74.959999,75.540001,74.349998,75.540001,1030600,64.898377
2010-03-22,73.980003,75.269997,73.980003,75.010002,1073000,64.443041
2010-03-19,74.440002,75.239998,74.120003,74.440002,2316200,63.953339
2010-03-18,74.849998,74.889999,74.089996,74.760002,1460200,64.228259
2010-03-17,75.010002,75.300003,74.160004,74.550003,1679400,64.047844
2010-03-16,74.410004,74.970001,74.269997,74.879997,1832100,64.33135
2010-03-15,74.529999,74.75,73.709999,74.120003,2136300,63.678419
2010-03-12,74.900002,75.099998,74.389999,74.559998,1918100,64.05643
2010-03-11,73.970001,74.660004,73.330002,74.660004,2108700,64.142348
2010-03-10,74.330002,74.839996,73.580002,74.400002,2176900,63.918974
2010-03-09,73.839996,74.620003,73.57,74.230003,2472300,63.772924
2010-03-08,73.550003,74.349998,73.550003,74.199997,2748900,63.747144
2010-03-05,72.32,73.540001,72.00,73.50,2659600,63.145759
2010-03-04,71.459999,72.040001,71.010002,71.889999,2489000,61.762566
2010-03-03,71.190002,71.68,70.519997,71.32,2073400,61.272864
2010-03-02,69.669998,71.010002,69.419998,70.669998,2444000,60.714431
2010-03-01,68.800003,69.209999,68.040001,69.160004,2181300,59.417155
2010-02-26,69.059998,69.260002,68.459999,68.580002,2038300,58.918861
2010-02-25,69.239998,69.32,68.32,68.980003,2352300,59.262512
2010-02-24,70.339996,70.339996,69.699997,69.870003,4141000,60.027134
2010-02-23,69.809998,70.589996,69.660004,70.07,3324600,60.198957
2010-02-22,69.669998,70.019997,69.50,69.919998,3288000,60.070086
2010-02-19,69.900002,70.00,69.089996,69.639999,1883700,59.829532
2010-02-18,70.300003,70.459999,69.660004,69.949997,2039300,60.095859
2010-02-17,70.480003,72.00,69.830002,70.18,2807000,60.293461
2010-02-16,69.309998,70.57,68.940002,70.410004,1884100,60.491063
2010-02-12,67.669998,69.209999,67.00,68.529999,3436100,58.875902
2010-02-11,68.32,69.089996,67.50,68.400002,3375700,58.764218
2010-02-10,69.099998,69.099998,67.089996,68.220001,3738500,58.609575
2010-02-09,67.889999,68.849998,67.470001,67.949997,3743200,58.377607
2010-02-08,68.709999,70.190002,68.019997,68.349998,3408300,58.721259
2010-02-05,67.650002,69.169998,65.050003,68.639999,9338000,58.970406
2010-02-04,75.519997,75.959999,73.660004,73.690002,1491600,63.308995
2010-02-03,76.220001,76.970001,75.699997,76.190002,1223500,65.45681
2010-02-02,76.849998,77.639999,76.00,76.620003,1477700,65.826234
2010-02-01,76.650002,77.080002,75.330002,76.809998,2319400,65.989464
2010-01-29,77.150002,77.589996,75.910004,75.959999,2338700,65.259208
2010-01-28,79.220001,79.480003,76.93,77.040001,1347400,66.187066
2010-01-27,79.580002,80.25,77.730003,78.860001,1704200,67.750675
2010-01-26,79.470001,81.080002,79.00,79.580002,1371200,68.369246
2010-01-25,79.089996,80.940002,79.089996,80.260002,1796500,68.953452
2010-01-22,79.860001,80.879997,77.970001,78.07,1807100,67.071964
2010-01-21,81.339996,82.309998,79.809998,79.860001,1430900,68.609801
2010-01-20,82.00,82.00,81.120003,81.480003,1216600,70.001587
2010-01-19,82.949997,83.040001,81.989998,82.580002,1309100,70.946624
2010-01-15,82.230003,82.959999,81.949997,82.769997,1426700,71.109854
2010-01-14,82.959999,83.800003,81.809998,82.07,613700,70.508468
2010-01-13,82.379997,83.110001,81.760002,83.099998,809100,71.393367
2010-01-12,82.419998,83.190002,81.760002,82.279999,878000,70.688884
2010-01-11,82.68,83.550003,82.269997,83.339996,1107900,71.599555
2010-01-08,81.139999,82.220001,80.949997,81.839996,1151600,70.310866
2010-01-07,81.809998,82.07,80.870003,81.32,1401000,69.864124
2010-01-06,82.00,82.68,81.50,81.790001,1155100,70.267914
2010-01-05,82.900002,83.160004,81.900002,82.470001,730900,70.85212
2010-01-04,82.110001,83.260002,81.709999,83.160004,1046700,71.444919
2009-12-31,82.150002,82.32,80.980003,81.059998,384300,69.640749
2009-12-30,81.940002,82.379997,81.449997,82.239998,883800,70.654518
2009-12-29,82.389999,83.099998,82.110001,82.68,708300,70.645925
2009-12-28,81.779999,82.370003,81.550003,82.099998,527100,70.150343
2009-12-24,81.580002,82.160004,81.300003,81.82,234900,69.911098
2009-12-23,81.330002,81.379997,80.470001,81.290001,1043700,69.45824
2009-12-22,80.50,81.410004,80.50,81.019997,1109200,69.227535
2009-12-21,81.089996,81.559998,80.059998,80.260002,1634500,68.578158
2009-12-18,81.800003,81.800003,79.989998,81.309998,1405000,69.475326
2009-12-17,82.00,82.00,80.889999,81.169998,811600,69.355704
2009-12-16,82.00,83.160004,81.660004,82.639999,915300,70.611746
2009-12-15,81.919998,83.089996,81.620003,81.93,872800,70.005088
2009-12-14,82.129997,82.50,81.160004,82.419998,1071800,70.423766
2009-12-11,82.290001,82.489998,81.120003,81.75,1429200,69.851286
2009-12-10,83.120003,83.370003,81.650002,82.110001,922900,70.158889
2009-12-09,80.699997,82.25,79.550003,82.25,2010200,70.278511
2009-12-08,80.269997,81.879997,80.18,80.529999,1244700,68.808856
2009-12-07,81.800003,82.589996,81.300003,81.910004,1642800,69.988002
2009-12-04,83.389999,83.800003,80.550003,82.089996,1744700,70.141796
2009-12-03,84.169998,84.510002,82.400002,82.489998,1057500,70.483578
2009-12-02,83.760002,84.43,83.419998,84.230003,1209500,71.970325
2009-12-01,83.830002,84.309998,82.870003,83.599998,1236300,71.432018
2009-11-30,82.139999,83.160004,81.459999,82.93,1384200,70.859538
2009-11-27,81.360001,82.730003,80.690002,82.110001,818900,70.158889
2009-11-25,82.43,83.370003,82.389999,83.339996,891100,71.209859
2009-11-24,82.959999,83.50,81.629997,82.589996,1023800,70.569021
